27.935900000000004,0.0015487085765125285,270000,4.5312473379559065e-05
28.401200000000006,0.0015235737518210757,274500,4.7062009632689019e-05
28.86480000000001,0.0015001021327762213,279000,4.6570744746398858e-05
29.330750000000002,0.0014806133247214142,283500,4.6380257773759078e-05
29.794250000000005,0.0014613283326822908,288000,4.8315459181865153e-05
30.26125,0.0014360955319019225,292500,4.6898506237956439e-05
30.721450000000004,0.0014139036184908412,297000,4.4805307736563746e-05
31.186050000000002,0.001390911383871124,301500,4.39414240445182e-05
31.653849999999988,0.0013696237478507841,306000,4.2624461361291195e-05
32.115549999999999,0.0013480934117935457,310500,4.1839244083455891e-05
32.581849999999996,0.0013302346189437042,315000,4.2669259735510614e-05
33.046899999999994,0.0013136791153007374,319500,4.1061092781638023e-05
33.508850000000002,0.0012996453215221627,324000,4.0195699931972797e-05
33.977449999999997,0.0012827872313396986,328500,4.1109408771602778e-05
34.438449999999996,0.0012656973444659032,333000,4.3871361294170383e-05
34.904350000000001,0.0012521559751748953,337500,4.2946532262304095e-05
35.368499999999997,0.001238818641391188,342000,4.0499231588107869e-05
35.832949999999997,0.0012240851865404617,346500,3.8792962394420325e-05
36.297899999999991,0.0012091300030781162,351000,3.8700028723116258e-05
36.761100000000006,0.0011966777142674832,355500,3.7812897851963591e-05
37.227100000000007,0.0011796909435747931,360000,3.9984635082943749e-05
37.693800000000003,0.0011691461553839143,364500,3.7817916432395262e-05
38.159650000000006,0.0011569597469427764,369000,3.7250695822075154e-05
38.628250000000001,0.0011426599329143819,373500,3.6679463620557803e-05
39.092649999999999,0.0011247062631378577,378000,3.6411174895119235e-05
39.561399999999999,0.001110713628690789,382500,3.7882005237018366e-05
40.027700000000003,0.0010943230365439067,387000,3.8424359128424302e-05
40.492600000000003,0.0010800184424246031,391500,3.8726291016111757e-05
40.956750000000014,0.0010675443888410738,396000,3.8382392572769566e-05
41.422900000000006,0.0010563001607959452,400500,3.8794181134028886e-05
41.886700000000012,0.0010467924557215637,405000,3.8449230170073428e-05
42.352950000000007,0.0010355564978452585,409500,3.8845022014344047e-05
42.818300000000008,0.0010249430347180745,414000,3.8310529016490638e-05
43.284250000000007,0.0010139840465662486,418500,3.5998436720833308e-05
43.746550000000006,0.0010061742163412599,423000,3.7918395623315417e-05
44.213200000000001,0.00099437594854363365,427500,3.7465391459913972e-05
44.677849999999999,0.00098308400601934427,432000,3.7565506330712279e-05
45.13955,0.00097131889177742891,436500,3.8016459346257669e-05
45.601149999999997,0.00096378839927143377,441000,3.7729825154978943e-05
46.067250000000001,0.00095629729939977813,445500,3.6508552041525804e-05
46.53240000000001,0.00094206504042047509,450000,3.4756447083869096e-05
